timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776691068.785844,627,1776691068.785844,1776691068.785885,1776691068.536314,1776691068.751636,0.692938539851169,-0.9392533049770657,-0.22059951848030268,0.8090277777777779,0.33333333333333337,0.0,0.47632297708555027,0.3602767996416933,0.7369575559151521,-0.4730455669928134,0.6262761474118386,0.0327847903562453,0.9986690512831178,0.6245285052268564,-0.7982762382718743,-0.174231843575419,2
1776691068.835867,628,1776691068.835867,1776691068.835911,1776691068.536314,1776691068.751636,0.6935212444790554,-0.9370635042218998,-0.2907373601079451,0.8958333333333334,0.4666666666666667,0.0,-0.5942435623691692,-0.1039263154643315,0.7685264696425522,-0.4747818254211732,-0.481227663417321,0.22193982592398015,0.9986690512831178,0.6245285052268564,-0.7982762382718743,-0.174231843575419,2
1776691068.885891,629,1776691068.885891,1776691068.835911,1776691068.536314,1776691068.751636,0.6940721258237548,-0.9391722012453929,-0.28544593486255526,0.8472222222222223,-0.13333333333333333,0.0,-0.5942435623691692,-0.1039263154643315,0.7685264696425522,-0.4747818254211732,-0.481227663417321,0.22193982592398015,0.9986690512831178,0.6245285052268564,-0.7982762382718743,-0.174231843575419,2
1776691068.936603,630,1776691068.936603,1776691068.885935,1776691068.536314,1776691068.900197,0.6946421011383662,-0.9404067802719679,-0.272032171865492,0.8645833333333334,0.0,0.0,-0.03621155214874872,0.31408786236080866,0.731425814754876,0.13739287089678398,0.44368299025196306,0.23203036627904225,0.9986690512831178,0.6305636383230951,-0.7984944359589788,-0.1627094972067039,2
1776691068.985893,631,1776691068.985893,1776691068.985935,1776691068.536314,1776691068.900197,0.6952116701982988,-0.9411277023312817,-0.29420324364367545,0.888888888888889,0.06666666666666667,0.0,-0.1374183969121415,-0.1685914068170937,0.790081086228751,-0.2347799977807223,-0.4129657857993774,-0.21437665355653684,0.9986690512831178,0.6305636383230951,-0.7984944359589788,-0.1627094972067039,2
1776691069.035919,632,1776691069.035919,1776691068.985935,1776691068.536314,1776691068.900197,0.6957374991711276,-0.9472555398354495,-0.1962589623515094,0.8090277777777779,-0.7333333333333333,0.0,-0.1374183969121415,-0.1685914068170937,0.790081086228751,-0.2347799977807223,-0.4129657857993774,-0.21437665355653684,0.9986690512831178,0.6305636383230951,-0.7984944359589788,-0.1627094972067039,2
1776691069.086002,633,1776691069.086002,1776691069.035965,1776691068.536314,1776691069.04849,0.6963455270073371,-0.9504095738449477,-0.1445617377040506,0.9340277777777779,-0.33333333333333337,0.0,0.6118848091549137,0.06120075213516811,0.8986170607236651,0.11478234760415919,-0.1382274200366352,-0.3089541713404043,0.9986690512831178,0.6351977583791357,-0.7984944359589788,-0.1428072625698324,2
1776691069.135998,634,1776691069.135998,1776691069.13606,1776691069.136576,1776691069.04849,0.696905165397339,-0.9510223575953645,-0.1511760192607879,0.8611111111111112,0.0,0.0,0.6815222900323735,0.28637411388592876,0.7349546964869118,-0.41043582697466763,0.5853241446449844,-0.006304221272487186,0.9987106434305204,0.6351977583791357,-0.7984944359589788,-0.1428072625698324,2
1776691069.186039,635,1776691069.186039,1776691069.186079,1776691069.136576,1776691069.04849,0.697478887282879,-0.9525813515486307,-0.1220467232849168,0.8819444444444445,-0.13333333333333333,0.0,-0.21169884220828766,0.4734416747749,0.8870767412786681,-0.35826321938865424,-0.20477922809894067,-0.07818275615631817,0.9987106434305204,0.6351977583791357,-0.7984944359589788,-0.1428072625698324,2
1776691069.236021,636,1776691069.236021,1776691069.186079,1776691069.136576,1776691069.197009,0.6980406472250933,-0.9539961610900342,-0.10487604836362674,0.8645833333333334,-0.13333333333333333,0.0,-0.21169884220828766,0.4734416747749,0.8870767412786681,-0.35826321938865424,-0.20477922809894067,-0.07818275615631817,0.9987106434305204,0.6373531630563639,-0.7978398428976653,-0.13233240223463688,2
1776691069.286032,637,1776691069.286032,1776691069.236064,1776691069.136576,1776691069.197009,0.6985620976752709,-0.952608386125855,-0.14720745032674554,0.8020833333333335,0.26666666666666666,0.0,0.21355618320693637,0.024249409257285824,0.7647114537457226,0.25043243278525873,0.2286689638387539,-0.2597746193566097,0.9987106434305204,0.6373531630563639,-0.7978398428976653,-0.13233240223463688,2
1776691069.336166,638,1776691069.336166,1776691069.336254,1776691069.136576,1776691069.197009,0.6991437640967553,-0.9500941704439979,-0.20025398841177874,0.8923611111111112,0.4666666666666667,0.0,-0.4828225063470147,0.06812943057035631,0.7640438339363091,-0.4191301736911157,-0.4163795201557636,-0.05422482216132559,0.9987106434305204,0.6373531630563639,-0.7978398428976653,-0.13233240223463688,2
1776691069.386111,639,1776691069.386111,1776691069.386152,1776691069.136576,1776691069.345069,0.6996668395656488,-0.9513287494705729,-0.1976082757890838,0.8055555555555557,-0.06666666666666667,0.0,0.0176412467857445,-0.27829097746683346,0.6799236582248982,0.37391565439319074,0.7474413004214329,-0.01513107763373989,0.9987106434305204,0.6373531630563639,-0.7981671394283221,-0.125,2
1776691069.436111,640,1776691069.436111,1776691069.436154,1776691069.136576,1776691069.345069,0.7002559088501724,-0.9522118789932323,-0.19628541947773634,0.9062500000000001,0.0,0.0,-0.6610954198265913,-0.15357959196281024,0.727038610253776,0.46782373713308484,-0.11092394994043579,0.05422482216132559,0.9987106434305204,0.6373531630563639,-0.7981671394283221,-0.125,2
1776691069.486151,641,1776691069.486151,1776691069.486193,1776691069.136576,1776691069.345069,0.70083193284556,-0.9512566572646415,-0.22276900283091253,0.8854166666666667,0.26666666666666666,0.0,-0.1569169846965347,-0.2020784104773819,0.7750118850517181,-0.2278284367799586,-0.2064828928996887,0.15384761012272408,0.9987106434305204,0.6373531630563639,-0.7981671394283221,-0.125,2
1776691069.536427,642,1776691069.536427,1776691069.53648,1776691069.136576,1776691069.49453,0.7013899913562547,-0.9562760771026143,-0.1496150488133979,0.8541666666666667,-0.6,0.0,0.17455900763814994,0.3060047259417134,0.9127324282011727,-0.16521869676181275,-0.16211715577644845,0.0630516785225783,0.9987106434305204,0.6372453928225025,-0.8029674885446214,-0.11312849162011174,2
1776691069.586202,643,1776691069.586202,1776691069.53648,1776691069.136576,1776691069.49453,0.7019763522762518,-0.9582856473429517,-0.11537952747572561,0.9062500000000001,-0.2,0.0,0.17455900763814994,0.3060047259417134,0.9127324282011727,-0.16521869676181275,-0.16211715577644845,0.0630516785225783,0.9987106434305204,0.6372453928225025,-0.8029674885446214,-0.11312849162011174,2
1776691069.636219,644,1776691069.636219,1776691069.63626,1776691069.136576,1776691069.49453,0.7025249766505124,-0.9578621056331047,-0.14448236632536973,0.84375,0.13333333333333333,0.0,0.5998140330533739,0.2875285718698358,0.7278015815430149,-0.4852189578533057,0.749144965222181,0.23203036627904225,0.9987106434305204,0.6372453928225025,-0.8029674885446214,-0.11312849162011174,2
1776691069.686236,645,1776691069.686236,1776691069.686278,1776691069.136576,1776691069.64244,0.7031345392266203,-0.959421099586371,-0.11537952747572561,0.9375000000000001,-0.13333333333333333,0.0,-0.21355618320693637,0.4006934470030425,0.8609442172317184,-0.2904316495107798,-0.3310553755107792,0.1614107824901674,0.9987106434305204,0.6342278262743831,-0.8038402792930396,-0.11208100558659218,2
1776691069.736348,646,1776691069.736348,1776691069.736418,1776691069.736956,1776691069.64244,0.7037022124313842,-0.9617280501761754,-0.0756144667566209,0.8715277777777779,-0.26666666666666666,0.0,0.3370472391747601,0.04618893728088464,0.7380065816438675,0.293910693654824,0.402730987485109,-0.24337985772906048,0.9986274591357153,0.6342278262743831,-0.8038402792930396,-0.11208100558659218,2
1776691069.786357,647,1776691069.786357,1776691069.786399,1776691069.736956,1776691069.64244,0.7042304789322869,-0.9593219728032153,-0.13911156970129904,0.8125000000000001,0.4,0.0,0.42618408399248375,-0.21247142813016417,0.815259856301493,-0.28869539108242004,0.2474413004214329,-0.050443235977603924,0.9986274591357153,0.6342278262743831,-0.8038402792930396,-0.11208100558659218,2
1776691069.836381,648,1776691069.836381,1776691069.836425,1776691069.736956,1776691069.791035,0.7048243781335496,-0.95859203921816,-0.1603037278090854,0.9131944444444445,0.2,0.0,-0.23769695925414527,0.04272556332916338,0.7706246805506182,-0.3269583493795813,-0.5324208692533337,-0.10340437414512015,0.9986274591357153,0.6323957322987391,-0.8076587388173685,-0.11033519553072627,2
1776691069.886398,649,1776691069.886398,1776691069.886442,1776691069.736956,1776691069.791035,0.705363974626055,-0.9601510331714262,-0.13646585707860415,0.8298611111111112,-0.13333333333333333,0.0,0.09563637407918808,-0.18591213763919134,0.7025274599904473,0.3721728686775063,0.7150140264132092,-0.3619153095079205,0.9986274591357153,0.6323957322987391,-0.8076587388173685,-0.11033519553072627,2
1776691069.936422,650,1776691069.936422,1776691069.886442,1776691069.736956,1776691069.791035,0.7059465889751237,-0.9589434887220755,-0.17617800354525492,0.8958333333333334,0.26666666666666666,0.0,0.09563637407918808,-0.18591213763919134,0.7025274599904473,0.3721728686775063,0.7150140264132092,-0.3619153095079205,0.9986274591357153,0.6323957322987391,-0.8076587388173685,-0.11033519553072627,2
1776691069.986548,651,1776691069.986548,1776691069.986591,1776691069.736956,1776691069.942095,0.7064987342232688,-0.9560688120105615,-0.234515966875678,0.8472222222222223,0.5333333333333333,0.0,-0.2859792875044338,-0.2274822777185748,0.7480209585103866,-0.1913017369111571,-0.3412965785799378,0.3404800106016934,0.9986274591357153,0.6343355965082444,-0.813331878682086,-0.1138268156424581,2
1776691070.036475,652,1776691070.036475,1776691069.986591,1776691069.736956,1776691069.942095,0.7069921982400055,-0.9587362236300228,-0.20546604227848772,0.7604166666666667,-0.26666666666666666,0.0,-0.2859792875044338,-0.2274822777185748,0.7480209585103866,-0.1913017369111571,-0.3412965785799378,0.3404800106016934,0.9986274591357153,0.6343355965082444,-0.813331878682086,-0.1138268156424581,2
1776691070.086465,653,1776691070.086465,1776691070.036519,1776691069.736956,1776691069.942095,0.707583298797924,-0.9619082806910039,-0.16578035293806387,0.9097222222222223,-0.33333333333333337,0.0,0.2869083460816935,0.0658195493366693,0.9334286422929894,-0.21739130434782608,-0.3873723852588162,0.5182855547194101,0.9986274591357153,0.6343355965082444,-0.813331878682086,-0.1138268156424581,2
1776691070.136478,654,1776691070.136478,1776691070.136517,1776691069.736956,1776691070.088096,0.7081319231721847,-0.9625931566473519,-0.16313464031536895,0.84375,0.0,0.0,0.5487460813830477,0.3695153593105685,0.7476394728657672,-0.2904316495107798,0.3156967732844864,0.17780554411771665,0.9986274591357153,0.6344433667421059,-0.8183504254854899,-0.11138268156424581,2
1776691070.186554,655,1776691070.186554,1776691070.136517,1776691069.736956,1776691070.088096,0.7087557949408744,-0.963359136335373,-0.16712966637563828,0.9583333333333335,0.0,0.0,0.5487460813830477,0.3695153593105685,0.7476394728657672,-0.2904316495107798,0.3156967732844864,0.17780554411771665,0.9986274591357153,0.6344433667421059,-0.8183504254854899,-0.11138268156424581,2
1776691070.236609,656,1776691070.236609,1776691070.236663,1776691069.736956,1776691070.236912,0.7093340307672918,-0.9681532680298102,-0.08500674656718789,0.888888888888889,-0.6,0.0,0.3101208397075135,0.07852148295726576,0.7113017892673299,0.42260921783515987,0.6569933518644242,-0.2030271621065186,0.9986274591357153,0.6348744476775514,-0.8248963560986253,-0.10439944134078212,2
1776691070.286536,657,1776691070.286536,1776691070.236663,1776691069.736956,1776691070.236912,0.7098614847588367,-0.9666843893339582,-0.11805169722464746,0.8125000000000001,0.26666666666666666,0.0,0.3101208397075135,0.07852148295726576,0.7113017892673299,0.42260921783515987,0.6569933518644242,-0.2030271621065186,0.9986274591357153,0.6348744476775514,-0.8248963560986253,-0.10439944134078212,2
1776691070.336577,658,1776691070.336577,1776691070.33663,1776691070.337113,1776691070.236912,0.710444369944358,-0.9636024475303914,-0.18689313966716936,0.8958333333333334,0.5333333333333333,0.0,-0.07613778629479487,-0.01732073082209764,0.7507868689531835,-0.26608486778979523,-0.3481240472927101,-0.21437665355653684,0.9985026826935075,0.6348744476775514,-0.8248963560986253,-0.10439944134078212,2
1776691070.386628,659,1776691070.386628,1776691070.33663,1776691070.337113,1776691070.385159,0.7109706503112746,-0.9661436977894727,-0.14980024869698655,0.8090277777777779,-0.26666666666666666,0.0,-0.07613778629479487,-0.01732073082209764,0.7507868689531835,-0.26608486778979523,-0.3481240472927101,-0.21437665355653684,0.9985026826935075,0.6357366095484427,-0.8302421994326861,-0.11138268156424581,2
1776691070.436727,660,1776691070.436727,1776691070.436771,1776691070.337113,1776691070.385159,0.7115540320302925,-0.9681622795555516,-0.11270735772680372,0.8958333333333334,-0.2,0.0,-0.5283192111772655,-0.3637411388592874,0.7521220288466927,0.542606868011723,-0.36006891516261674,0.018917396716314774,0.9985026826935075,0.6357366095484427,-0.8302421994326861,-0.11138268156424581,2
1776691070.486696,661,1776691070.486696,1776691070.486738,1776691070.337113,1776691070.385159,0.7121225628838233,-0.9659454442231614,-0.1721829774849856,0.8750000000000001,0.4,0.0,0.05013889309306653,0.27251772228142523,0.7738674281178598,-0.13391382675273983,-0.056317009748036946,-0.008826856361252702,0.9985026826935075,0.6357366095484427,-0.8302421994326861,-0.11138268156424581,2
1776691070.537189,662,1776691070.537189,1776691070.486738,1776691070.337113,1776691070.534154,0.7126736247861577,-0.9689282592435726,-0.12680900600576767,0.8402777777777778,-0.33333333333333337,0.0,0.05013889309306653,0.27251772228142523,0.7738674281178598,-0.13391382675273983,-0.056317009748036946,-0.008826856361252702,0.9985026826935075,0.6395085677335921,-0.8372245254200306,-0.10614525139664804,2
1776691070.586687,663,1776691070.586687,1776691070.58673,1776691070.337113,1776691070.534154,0.7132683364967785,-0.9721814200362264,-0.07569383813530174,0.9236111111111113,-0.4,0.0,-0.6583097964065536,-0.030022664442694094,0.7712923003600316,0.40522052440226364,-0.6058001460284115,-0.016394761627549256,0.9985026826935075,0.6395085677335921,-0.8372245254200306,-0.10614525139664804,2
1776691070.636775,664,1776691070.636775,1776691070.636818,1776691070.337113,1776691070.534154,0.713822197042457,-0.9729473997242473,-0.061115961584252726,0.8506944444444445,-0.06666666666666667,0.0,0.5877440331077048,0.5808313641909528,0.7476394728657672,-0.568696435448392,0.6109239499404358,0.05296113816751622,0.9985026826935075,0.6395085677335921,-0.8372245254200306,-0.10614525139664804,2
